Chr11	34472384	34672456	200073
Chr11	34672456	34872528	200073
Chr11	34872528	35072600	200073
Chr11	35072600	35272672	200073
Chr11	35272672	35472744	200073
Chr11	35472744	35672816	200073
Chr11	35672816	35872888	200073
Chr11	35872888	36072960	200073
Chr11	36072960	36273032	200073
Chr11	36273032	36473104	200073
Chr11	36473104	36673176	200073
Chr11	36673176	36873248	200073
Chr11	36873248	37073320	200073
Chr11	37073320	37273392	200073
Chr11	37273392	37473464	200073
Chr11	37473464	37673536	200073
Chr11	37673536	37873608	200073
Chr11	37873608	38073680	200073
Chr11	38073680	38273752	200073
Chr11	38273752	38473824	200073
Chr11	38473824	38673896	200073
Chr11	38673896	38873968	200073
Chr11	38873968	39074040	200073
Chr11	39074040	39274112	200073
Chr11	39274112	39474184	200073
Chr11	39474184	39674256	200073
Chr11	39674256	39874328	200073
Chr11	39874328	40074400	200073
Chr11	40074400	40274472	200073
Chr11	40274472	40474544	200073
Chr11	40474544	40674616	200073
Chr11	40674616	40874688	200073
Chr11	40874688	41074760	200073
Chr11	41074760	41274832	200073
Chr11	41274832	41474904	200073
Chr11	41474904	41674976	200073
Chr11	41674976	41875048	200073
Chr11	41875048	42075120	200073
Chr11	42075120	42275192	200073
Chr11	42275192	42475264	200073
Chr11	42475264	42675336	200073
Chr11	42675336	42875408	200073
Chr11	42875408	43075480	200073
Chr11	43075480	43275552	200073
Chr11	43275552	43475624	200073
Chr11	43475624	43675696	200073
Chr11	43675696	43875768	200073
Chr11	43875768	44075840	200073
Chr11	44075840	44275912	200073
Chr11	44275912	44475984	200073
Chr11	44475984	44676056	200073
Chr11	44676056	44876128	200073
Chr11	44876128	45076200	200073
Chr11	45076200	45276272	200073
Chr11	45276272	45476344	200073
Chr11	45476344	45676416	200073
Chr11	45676416	45876488	200073
Chr11	45876488	46076560	200073
Chr11	46076560	46276632	200073
Chr11	46276632	46476704	200073
Chr11	46476704	46676776	200073
Chr11	46676776	46876848	200073
Chr11	46876848	47076920	200073
Chr11	47076920	47276992	200073
Chr11	47276992	47477064	200073
Chr11	47477064	47677136	200073
Chr11	47677136	47877208	200073
Chr11	47877208	48077280	200073
Chr11	48077280	48277352	200073
Chr11	48277352	48477424	200073
Chr11	48477424	48677496	200073
Chr11	48677496	48877568	200073
Chr11	48877568	49077640	200073
Chr11	49077640	49277712	200073
Chr11	49277712	49477784	200073
Chr11	49477784	49677856	200073
Chr11	49677856	49877928	200073
Chr11	49877928	50078000	200073
Chr11	50078000	50278072	200073
Chr11	50278072	50478144	200073
Chr11	50478144	50678216	200073
Chr11	50678216	50878288	200073
Chr11	50878288	51078348	200061
Chr11	54425075	54624975	199901
Chr11	54624975	54824875	199901
Chr11	54824875	55024775	199901
Chr11	55024775	55224675	199901
Chr11	55224675	55424575	199901
Chr11	55424575	55624475	199901
Chr11	55624475	55824375	199901
Chr11	55824375	56024275	199901
Chr11	56024275	56224175	199901
Chr11	56224175	56424075	199901
Chr11	56424075	56623975	199901
Chr11	56623975	56823875	199901
Chr11	56823875	57023775	199901
Chr11	57023775	57223675	199901
Chr11	57223675	57423575	199901
Chr11	57423575	57623475	199901
Chr11	57623475	57823375	199901
Chr11	57823375	58023275	199901
Chr11	58023275	58223175	199901
Chr11	58223175	58423075	199901
Chr11	58423075	58622975	199901
Chr11	58622975	58822875	199901
Chr11	58822875	59022775	199901
Chr11	59022775	59222675	199901
Chr11	59222675	59422575	199901
Chr11	59422575	59622475	199901
Chr11	59622475	59822375	199901
Chr11	59822375	60022275	199901
Chr11	60022275	60222175	199901
Chr11	60222175	60422075	199901
Chr11	60422075	60621975	199901
Chr11	60621975	60821875	199901
Chr11	60821875	61021775	199901
Chr11	61021775	61221675	199901
Chr11	61221675	61421575	199901
Chr11	61421575	61621475	199901
Chr11	61621475	61821375	199901
Chr11	61821375	62021275	199901
Chr11	62021275	62221175	199901
Chr11	62221175	62421075	199901
Chr11	62421075	62620975	199901
Chr11	62620975	62820875	199901
Chr11	62820875	63020775	199901
Chr11	63020775	63220675	199901
Chr11	63220675	63420575	199901
Chr11	63420575	63620475	199901
Chr11	63620475	63820375	199901
Chr11	63820375	64020275	199901
Chr11	64020275	64220175	199901
Chr11	64220175	64420075	199901
Chr11	64420075	64619975	199901
Chr11	64619975	64819875	199901
Chr11	64819875	65019775	199901
Chr11	65019775	65219675	199901
Chr11	65219675	65419575	199901
Chr11	65419575	65619475	199901
Chr11	65619475	65819375	199901
Chr11	65819375	66019275	199901
Chr11	66019275	66219175	199901
Chr11	66219175	66419075	199901
Chr11	66419075	66618975	199901
Chr11	66618975	66818875	199901
Chr11	66818875	67018775	199901
Chr11	67018775	67218675	199901
Chr11	67218675	67418575	199901
Chr11	67418575	67618475	199901
Chr11	67618475	67818375	199901
Chr11	67818375	68018275	199901
Chr11	68018275	68218175	199901
Chr11	68218175	68418075	199901
Chr11	68418075	68617975	199901
Chr11	68617975	68817875	199901
Chr11	68817875	69017775	199901
Chr11	69017775	69217675	199901
Chr11	69217675	69417575	199901
Chr11	69417575	69617475	199901
Chr11	69617475	69817375	199901
Chr11	69817375	70017275	199901
Chr11	70017275	70217175	199901
Chr11	70217175	70417075	199901
Chr11	70417075	70616975	199901
Chr11	70616975	70816875	199901
Chr11	70816875	71016775	199901
Chr11	71016775	71216675	199901
Chr11	71216675	71416575	199901
Chr11	71416575	71616475	199901
Chr11	71616475	71816375	199901
Chr11	71816375	72016275	199901
Chr11	72016275	72216175	199901
Chr11	72216175	72416075	199901
Chr11	72416075	72615975	199901
Chr11	72615975	72815875	199901
Chr11	72815875	73015775	199901
Chr11	73015775	73215675	199901
Chr11	73215675	73415575	199901
Chr11	73415575	73615475	199901
Chr11	73615475	73815375	199901
Chr11	73815375	74015275	199901
Chr11	74015275	74215175	199901
Chr11	74215175	74415075	199901
Chr11	74415075	74614975	199901
Chr11	74614975	74814875	199901
Chr11	74814875	75014775	199901
Chr11	75014775	75214675	199901
Chr11	75214675	75414575	199901
Chr11	75414575	75614475	199901
Chr11	75614475	75814375	199901
Chr11	75814375	76014275	199901
Chr11	76014275	76214175	199901
Chr11	76214175	76414075	199901
Chr11	76414075	76613975	199901
Chr11	76613975	76813875	199901
Chr11	76813875	77013775	199901
Chr11	77013775	77213675	199901
Chr11	77213675	77413575	199901
Chr11	77413575	77613475	199901
Chr11	77613475	77813375	199901
Chr11	77813375	78013275	199901
Chr11	78013275	78213175	199901
Chr11	78213175	78413075	199901
Chr11	78413075	78612975	199901
Chr11	78612975	78812875	199901
Chr11	78812875	79012775	199901
Chr11	79012775	79212675	199901
Chr11	79212675	79412575	199901
Chr11	79412575	79612475	199901
Chr11	79612475	79812375	199901
Chr11	79812375	80012275	199901
Chr11	80012275	80212175	199901
Chr11	80212175	80412075	199901
Chr11	80412075	80611975	199901
Chr11	80611975	80811875	199901
Chr11	80811875	81011775	199901
Chr11	81011775	81211675	199901
Chr11	81211675	81411575	199901
Chr11	81411575	81611475	199901
Chr11	81611475	81811375	199901
Chr11	81811375	82011275	199901
Chr11	82011275	82211175	199901
Chr11	82211175	82411075	199901
Chr11	82411075	82610975	199901
Chr11	82610975	82810875	199901
Chr11	82810875	83010775	199901
Chr11	83010775	83210675	199901
Chr11	83210675	83410575	199901
Chr11	83410575	83610475	199901
Chr11	83610475	83810375	199901
Chr11	83810375	84010275	199901
Chr11	84010275	84210175	199901
Chr11	84210175	84410075	199901
Chr11	84410075	84609975	199901
Chr11	84609975	84809875	199901
Chr11	84809875	85009775	199901
Chr11	85009775	85209675	199901
Chr11	85209675	85409575	199901
Chr11	85409575	85609475	199901
Chr11	85609475	85809375	199901
Chr11	85809375	86009275	199901
Chr11	86009275	86209175	199901
Chr11	86209175	86409075	199901
Chr11	86409075	86608975	199901
Chr11	86608975	86808875	199901
Chr11	86808875	87008775	199901
Chr11	87008775	87208675	199901
Chr11	87208675	87408575	199901
Chr11	87408575	87608475	199901
Chr11	87608475	87808375	199901
Chr11	87808375	88008275	199901
Chr11	88008275	88208175	199901
Chr11	88208175	88408075	199901
Chr11	88408075	88607975	199901
Chr11	88607975	88807875	199901
Chr11	88807875	89007775	199901
Chr11	89007775	89207675	199901
Chr11	89207675	89407575	199901
Chr11	89407575	89607475	199901
Chr11	89607475	89807375	199901
Chr11	89807375	90007275	199901
Chr11	90007275	90207175	199901
Chr11	90207175	90407075	199901
Chr11	90407075	90606975	199901
Chr11	90606975	90806875	199901
Chr11	90806875	91006775	199901
Chr11	91006775	91206675	199901
Chr11	91206675	91406575	199901
Chr11	91406575	91606475	199901
Chr11	91606475	91806375	199901
Chr11	91806375	92006275	199901
Chr11	92006275	92206175	199901
Chr11	92206175	92406075	199901
Chr11	92406075	92605975	199901
Chr11	92605975	92805875	199901
Chr11	92805875	93005775	199901
Chr11	93005775	93205675	199901
Chr11	93205675	93405575	199901
Chr11	93405575	93605475	199901
Chr11	93605475	93805375	199901
Chr11	93805375	94005275	199901
Chr11	94005275	94205175	199901
Chr11	94205175	94405075	199901
Chr11	94405075	94604975	199901
Chr11	94604975	94804875	199901
Chr11	94804875	95004775	199901
Chr11	95004775	95204675	199901
Chr11	95204675	95404575	199901
Chr11	95404575	95604475	199901
Chr11	95604475	95804375	199901
Chr11	95804375	96004275	199901
Chr11	96004275	96204175	199901
Chr11	96204175	96404075	199901
Chr11	96404075	96603975	199901
Chr11	96603975	96803875	199901
Chr11	96803875	97003775	199901
Chr11	97003775	97203675	199901
Chr11	97203675	97403575	199901
Chr11	97403575	97603475	199901
Chr11	97603475	97803375	199901
Chr11	97803375	98003275	199901
Chr11	98003275	98203175	199901
Chr11	98203175	98403075	199901
Chr11	98403075	98602975	199901
Chr11	98602975	98802875	199901
Chr11	98802875	99002775	199901
Chr11	99002775	99202675	199901
Chr11	99202675	99402575	199901
Chr11	99402575	99602475	199901
Chr11	99602475	99802375	199901
Chr11	99802375	100002275	199901
Chr11	100002275	100202175	199901
Chr11	100202175	100402075	199901
Chr11	100402075	100601975	199901
Chr11	100601975	100801875	199901
Chr11	100801875	101001775	199901
Chr11	101001775	101201675	199901
Chr11	101201675	101401575	199901
Chr11	101401575	101601475	199901
Chr11	101601475	101801375	199901
Chr11	101801375	102001275	199901
Chr11	102001275	102201175	199901
Chr11	102201175	102401075	199901
Chr11	102401075	102600975	199901
Chr11	102600975	102800875	199901
Chr11	102800875	103000775	199901
Chr11	103000775	103200675	199901
Chr11	103200675	103400575	199901
Chr11	103400575	103600475	199901
Chr11	103600475	103800375	199901
Chr11	103800375	104000275	199901
Chr11	104000275	104200175	199901
Chr11	104200175	104400075	199901
Chr11	104400075	104599975	199901
Chr11	104599975	104799875	199901
Chr11	104799875	104999775	199901
Chr11	104999775	105199675	199901
Chr11	105199675	105399575	199901
Chr11	105399575	105599475	199901
Chr11	105599475	105799375	199901
Chr11	105799375	105999275	199901
Chr11	105999275	106199175	199901
Chr11	106199175	106399075	199901
Chr11	106399075	106598975	199901
Chr11	106598975	106798875	199901
Chr11	106798875	106998775	199901
Chr11	106998775	107198675	199901
Chr11	107198675	107398575	199901
Chr11	107398575	107598475	199901
Chr11	107598475	107798375	199901
Chr11	107798375	107998275	199901
Chr11	107998275	108198175	199901
Chr11	108198175	108398075	199901
Chr11	108398075	108597975	199901
Chr11	108597975	108797875	199901
Chr11	108797875	108997775	199901
Chr11	108997775	109197675	199901
Chr11	109197675	109397575	199901
Chr11	109397575	109597475	199901
Chr11	109597475	109797375	199901
Chr11	109797375	109997275	199901
Chr11	109997275	110197175	199901
Chr11	110197175	110397075	199901
Chr11	110397075	110596975	199901
Chr11	110596975	110796875	199901
Chr11	110796875	110996775	199901
Chr11	110996775	111196675	199901
Chr11	111196675	111396575	199901
Chr11	111396575	111596475	199901
Chr11	111596475	111796375	199901
Chr11	111796375	111996275	199901
Chr11	111996275	112196175	199901
Chr11	112196175	112396075	199901
Chr11	112396075	112595975	199901
Chr11	112595975	112795875	199901
Chr11	112795875	112995775	199901
Chr11	112995775	113195675	199901
Chr11	113195675	113395575	199901
Chr11	113395575	113595475	199901
Chr11	113595475	113795375	199901
Chr11	113795375	113995275	199901
Chr11	113995275	114195175	199901
Chr11	114195175	114395075	199901
Chr11	114395075	114594975	199901
Chr11	114594975	114794875	199901
Chr11	114794875	114994775	199901
Chr11	114994775	115194675	199901
Chr11	115194675	115394575	199901
Chr11	115394575	115594475	199901
Chr11	115594475	115794375	199901
Chr11	115794375	115994275	199901
Chr11	115994275	116194175	199901
Chr11	116194175	116394075	199901
Chr11	116394075	116593975	199901
Chr11	116593975	116793875	199901
Chr11	116793875	116993775	199901
Chr11	116993775	117193675	199901
Chr11	117193675	117393575	199901
Chr11	117393575	117593475	199901
Chr11	117593475	117793375	199901
Chr11	117793375	117993275	199901
Chr11	117993275	118193175	199901
Chr11	118193175	118393075	199901
Chr11	118393075	118592975	199901
Chr11	118592975	118792875	199901
Chr11	118792875	118992775	199901
Chr11	118992775	119192675	199901
Chr11	119192675	119392575	199901
Chr11	119392575	119592475	199901
Chr11	119592475	119792375	199901
Chr11	119792375	119992275	199901
Chr11	119992275	120192175	199901
Chr11	120192175	120392075	199901
Chr11	120392075	120591975	199901
Chr11	120591975	120791875	199901
Chr11	120791875	120991775	199901
Chr11	120991775	121191675	199901
Chr11	121191675	121391575	199901
Chr11	121391575	121591475	199901
Chr11	121591475	121791375	199901
Chr11	121791375	121991275	199901
Chr11	121991275	122191175	199901
Chr11	122191175	122391075	199901
Chr11	122391075	122590975	199901
Chr11	122590975	122790875	199901
Chr11	122790875	122990775	199901
Chr11	122990775	123190675	199901
Chr11	123190675	123390575	199901
Chr11	123390575	123590475	199901
Chr11	123590475	123790375	199901
Chr11	123790375	123990275	199901
Chr11	123990275	124190175	199901
Chr11	124190175	124390075	199901
Chr11	124390075	124589975	199901
Chr11	124589975	124789875	199901
Chr11	124789875	124989775	199901
Chr11	124989775	125189675	199901
Chr11	125189675	125389575	199901
Chr11	125389575	125589475	199901
Chr11	125589475	125789375	199901
Chr11	125789375	125989275	199901
Chr11	125989275	126189175	199901
Chr11	126189175	126389075	199901
Chr11	126389075	126588975	199901
Chr11	126588975	126788875	199901
Chr11	126788875	126988775	199901
Chr11	126988775	127188675	199901
Chr11	127188675	127388575	199901
Chr11	127388575	127588475	199901
Chr11	127588475	127788375	199901
Chr11	127788375	127988275	199901
Chr11	127988275	128188175	199901
Chr11	128188175	128388075	199901
Chr11	128388075	128587975	199901
Chr11	128587975	128787875	199901
Chr11	128787875	128987775	199901
Chr11	128987775	129187675	199901
Chr11	129187675	129387575	199901
Chr11	129387575	129587475	199901
Chr11	129587475	129787375	199901
Chr11	129787375	129987275	199901
Chr11	129987275	130187175	199901
Chr11	130187175	130387075	199901
Chr11	130387075	130586975	199901
Chr11	130586975	130786875	199901
Chr11	130786875	130986775	199901
Chr11	130986775	131186675	199901
Chr11	131186675	131386575	199901
Chr11	131386575	131586475	199901
Chr11	131586475	131786375	199901
Chr11	131786375	131986275	199901
Chr11	131986275	132186175	199901
Chr11	132186175	132386075	199901
Chr11	132386075	132585975	199901
Chr11	132585975	132785875	199901
Chr11	132785875	132985775	199901
Chr11	132985775	133185675	199901
Chr11	133185675	133385575	199901
Chr11	133385575	133585475	199901
Chr11	133585475	133785375	199901
Chr11	133785375	133985275	199901
Chr11	133985275	134185175	199901
Chr11	134185175	134385075	199901
Chr11	134385075	134584975	199901
Chr11	134584975	134784875	199901
Chr11	134784875	134984775	199901
Chr11	134984775	135076621	91847
Chr12	10000	209900	199901
Chr12	209900	409800	199901
Chr12	409800	609700	199901
Chr12	609700	809600	199901
Chr12	809600	1009500	199901
Chr12	1009500	1209400	199901
Chr12	1209400	1409300	199901
Chr12	1409300	1609200	199901
Chr12	1609200	1809100	199901
Chr12	1809100	2009000	199901
Chr12	2009000	2208900	199901
Chr12	2208900	2408800	199901
Chr12	2408800	2608700	199901
Chr12	2608700	2808600	199901
Chr12	2808600	3008500	199901
Chr12	3008500	3208400	199901
Chr12	3208400	3408300	199901
Chr12	3408300	3608200	199901
Chr12	3608200	3808100	199901
Chr12	3808100	4008000	199901
Chr12	4008000	4207900	199901
Chr12	4207900	4407800	199901
Chr12	4407800	4607700	199901
Chr12	4607700	4807600	199901
Chr12	4807600	5007500	199901
Chr12	5007500	5207400	199901
Chr12	5207400	5407300	199901
Chr12	5407300	5607200	199901
Chr12	5607200	5807100	199901
Chr12	5807100	6007000	199901
Chr12	6007000	6206900	199901
Chr12	6206900	6406800	199901
Chr12	6406800	6606700	199901
Chr12	6606700	6806600	199901
Chr12	6806600	7006500	199901
Chr12	7006500	7206400	199901
Chr12	7206400	7406300	199901
Chr12	7406300	7606200	199901
Chr12	7606200	7806100	199901
Chr12	7806100	8006000	199901
Chr12	8006000	8205900	199901
Chr12	8205900	8405800	199901
Chr12	8405800	8605700	199901
Chr12	8605700	8805600	199901
Chr12	8805600	9005500	199901
Chr12	9005500	9205400	199901
Chr12	9205400	9405300	199901
Chr12	9405300	9605200	199901
Chr12	9605200	9805100	199901
Chr12	9805100	10005000	199901
Chr12	10005000	10204900	199901
Chr12	10204900	10404800	199901
Chr12	10404800	10604700	199901
Chr12	10604700	10804600	199901
Chr12	10804600	11004500	199901
Chr12	11004500	11204400	199901
Chr12	11204400	11404300	199901
Chr12	11404300	11604200	199901
Chr12	11604200	11804100	199901
Chr12	11804100	12004000	199901
Chr12	12004000	12203900	199901
Chr12	12203900	12403800	199901
Chr12	12403800	12603700	199901
Chr12	12603700	12803600	199901
Chr12	12803600	13003500	199901
Chr12	13003500	13203400	199901
Chr12	13203400	13403300	199901
Chr12	13403300	13603200	199901
Chr12	13603200	13803100	199901
Chr12	13803100	14003000	199901
Chr12	14003000	14202900	199901
Chr12	14202900	14402800	199901
Chr12	14402800	14602700	199901
Chr12	14602700	14802600	199901
Chr12	14802600	15002500	199901
Chr12	15002500	15202400	199901
