Chr10	60763055	60813106	50052
Chr10	60813106	60863157	50052
Chr10	60863157	60913208	50052
Chr10	60913208	60963259	50052
Chr10	60963259	61013310	50052
Chr10	61013310	61063361	50052
Chr10	61063361	61113412	50052
Chr10	61113412	61163463	50052
Chr10	61163463	61213514	50052
Chr10	61213514	61263565	50052
Chr10	61263565	61313616	50052
Chr10	61313616	61363667	50052
Chr10	61363667	61413718	50052
Chr10	61413718	61463769	50052
Chr10	61463769	61513820	50052
Chr10	61513820	61563871	50052
Chr10	61563871	61613922	50052
Chr10	61613922	61663973	50052
Chr10	61663973	61714024	50052
Chr10	61714024	61764075	50052
Chr10	61764075	61814126	50052
Chr10	61814126	61864177	50052
Chr10	61864177	61914228	50052
Chr10	61914228	61964279	50052
Chr10	61964279	62014330	50052
Chr10	62014330	62064381	50052
Chr10	62064381	62114432	50052
Chr10	62114432	62164483	50052
Chr10	62164483	62214534	50052
Chr10	62214534	62264585	50052
Chr10	62264585	62314636	50052
Chr10	62314636	62364687	50052
Chr10	62364687	62414738	50052
Chr10	62414738	62464789	50052
Chr10	62464789	62514840	50052
Chr10	62514840	62564891	50052
Chr10	62564891	62614942	50052
Chr10	62614942	62664993	50052
Chr10	62664993	62715044	50052
Chr10	62715044	62765095	50052
Chr10	62765095	62815146	50052
Chr10	62815146	62865197	50052
Chr10	62865197	62915248	50052
Chr10	62915248	62965299	50052
Chr10	62965299	63015350	50052
Chr10	63015350	63065401	50052
Chr10	63065401	63115452	50052
Chr10	63115452	63165503	50052
Chr10	63165503	63215554	50052
Chr10	63215554	63265605	50052
Chr10	63265605	63315656	50052
Chr10	63315656	63365707	50052
Chr10	63365707	63415758	50052
Chr10	63415758	63465809	50052
Chr10	63465809	63515860	50052
Chr10	63515860	63565911	50052
Chr10	63565911	63615962	50052
Chr10	63615962	63666013	50052
Chr10	63666013	63716064	50052
Chr10	63716064	63766115	50052
Chr10	63766115	63816166	50052
Chr10	63816166	63866217	50052
Chr10	63866217	63916268	50052
Chr10	63916268	63966319	50052
Chr10	63966319	64016370	50052
Chr10	64016370	64066421	50052
Chr10	64066421	64116472	50052
Chr10	64116472	64166523	50052
Chr10	64166523	64216574	50052
Chr10	64216574	64266625	50052
Chr10	64266625	64316676	50052
Chr10	64316676	64366727	50052
Chr10	64366727	64416778	50052
Chr10	64416778	64466829	50052
Chr10	64466829	64516880	50052
Chr10	64516880	64566931	50052
Chr10	64566931	64616982	50052
Chr10	64616982	64667033	50052
Chr10	64667033	64717084	50052
Chr10	64717084	64767135	50052
Chr10	64767135	64817186	50052
Chr10	64817186	64867237	50052
Chr10	64867237	64917288	50052
Chr10	64917288	64967339	50052
Chr10	64967339	65017390	50052
Chr10	65017390	65067441	50052
Chr10	65067441	65117492	50052
Chr10	65117492	65167543	50052
Chr10	65167543	65217594	50052
Chr10	65217594	65267645	50052
Chr10	65267645	65317696	50052
Chr10	65317696	65367747	50052
Chr10	65367747	65417798	50052
Chr10	65417798	65467849	50052
Chr10	65467849	65517900	50052
Chr10	65517900	65567951	50052
Chr10	65567951	65618002	50052
Chr10	65618002	65668053	50052
Chr10	65668053	65718104	50052
Chr10	65718104	65768155	50052
Chr10	65768155	65818206	50052
Chr10	65818206	65868257	50052
Chr10	65868257	65918308	50052
Chr10	65918308	65968359	50052
Chr10	65968359	66018410	50052
Chr10	66018410	66068461	50052
Chr10	66068461	66118512	50052
Chr10	66118512	66168563	50052
Chr10	66168563	66218614	50052
Chr10	66218614	66268665	50052
Chr10	66268665	66318716	50052
Chr10	66318716	66368767	50052
Chr10	66368767	66418818	50052
Chr10	66418818	66468869	50052
Chr10	66468869	66518920	50052
Chr10	66518920	66568971	50052
Chr10	66568971	66619022	50052
Chr10	66619022	66669073	50052
Chr10	66669073	66719124	50052
Chr10	66719124	66769175	50052
Chr10	66769175	66819226	50052
Chr10	66819226	66869277	50052
Chr10	66869277	66919328	50052
Chr10	66919328	66969379	50052
Chr10	66969379	67019430	50052
Chr10	67019430	67069481	50052
Chr10	67069481	67119532	50052
Chr10	67119532	67169583	50052
Chr10	67169583	67219634	50052
Chr10	67219634	67269685	50052
Chr10	67269685	67319736	50052
Chr10	67319736	67369787	50052
Chr10	67369787	67419838	50052
Chr10	67419838	67469889	50052
Chr10	67469889	67519940	50052
Chr10	67519940	67569991	50052
Chr10	67569991	67620042	50052
Chr10	67620042	67670093	50052
Chr10	67670093	67720144	50052
Chr10	67720144	67770195	50052
Chr10	67770195	67820246	50052
Chr10	67820246	67870297	50052
Chr10	67870297	67920348	50052
Chr10	67920348	67970399	50052
Chr10	67970399	68020450	50052
Chr10	68020450	68070501	50052
Chr10	68070501	68120552	50052
Chr10	68120552	68170603	50052
Chr10	68170603	68220654	50052
Chr10	68220654	68270705	50052
Chr10	68270705	68320756	50052
Chr10	68320756	68370807	50052
Chr10	68370807	68420858	50052
Chr10	68420858	68470909	50052
Chr10	68470909	68520960	50052
Chr10	68520960	68571011	50052
Chr10	68571011	68621062	50052
Chr10	68621062	68671113	50052
Chr10	68671113	68721164	50052
Chr10	68721164	68771215	50052
Chr10	68771215	68821266	50052
Chr10	68821266	68871317	50052
Chr10	68871317	68921368	50052
Chr10	68921368	68971419	50052
Chr10	68971419	69021470	50052
Chr10	69021470	69071521	50052
Chr10	69071521	69121572	50052
Chr10	69121572	69171623	50052
Chr10	69171623	69221674	50052
Chr10	69221674	69271725	50052
Chr10	69271725	69321776	50052
Chr10	69321776	69371827	50052
Chr10	69371827	69421878	50052
Chr10	69421878	69471929	50052
Chr10	69471929	69521980	50052
Chr10	69521980	69572031	50052
Chr10	69572031	69622082	50052
Chr10	69622082	69672133	50052
Chr10	69672133	69722184	50052
Chr10	69722184	69772235	50052
Chr10	69772235	69822286	50052
Chr10	69822286	69872337	50052
Chr10	69872337	69922388	50052
Chr10	69922388	69972439	50052
Chr10	69972439	70022490	50052
Chr10	70022490	70072541	50052
Chr10	70072541	70122592	50052
Chr10	70122592	70172643	50052
Chr10	70172643	70222694	50052
Chr10	70222694	70272745	50052
Chr10	70272745	70322796	50052
Chr10	70322796	70372847	50052
Chr10	70372847	70422898	50052
Chr10	70422898	70472949	50052
Chr10	70472949	70523000	50052
Chr10	70523000	70573051	50052
Chr10	70573051	70623102	50052
Chr10	70623102	70673153	50052
Chr10	70673153	70723204	50052
Chr10	70723204	70773255	50052
Chr10	70773255	70823306	50052
Chr10	70823306	70873357	50052
Chr10	70873357	70923408	50052
Chr10	70923408	70973459	50052
Chr10	70973459	71023510	50052
Chr10	71023510	71073561	50052
Chr10	71073561	71123612	50052
Chr10	71123612	71173663	50052
Chr10	71173663	71223714	50052
Chr10	71223714	71273765	50052
Chr10	71273765	71323816	50052
Chr10	71323816	71373867	50052
Chr10	71373867	71423918	50052
Chr10	71423918	71473969	50052
Chr10	71473969	71524020	50052
Chr10	71524020	71574071	50052
Chr10	71574071	71624122	50052
Chr10	71624122	71674173	50052
Chr10	71674173	71724224	50052
Chr10	71724224	71774275	50052
Chr10	71774275	71824326	50052
Chr10	71824326	71874377	50052
Chr10	71874377	71924428	50052
Chr10	71924428	71974479	50052
Chr10	71974479	72024530	50052
Chr10	72024530	72074581	50052
Chr10	72074581	72124632	50052
Chr10	72124632	72174683	50052
Chr10	72174683	72224734	50052
Chr10	72224734	72274785	50052
Chr10	72274785	72324836	50052
Chr10	72324836	72374887	50052
Chr10	72374887	72424938	50052
Chr10	72424938	72474989	50052
Chr10	72474989	72525040	50052
Chr10	72525040	72575091	50052
Chr10	72575091	72625142	50052
Chr10	72625142	72675193	50052
Chr10	72675193	72725244	50052
Chr10	72725244	72775295	50052
Chr10	72775295	72825346	50052
Chr10	72825346	72875397	50052
Chr10	72875397	72925448	50052
Chr10	72925448	72975499	50052
Chr10	72975499	73025550	50052
Chr10	73025550	73075601	50052
Chr10	73075601	73125652	50052
Chr10	73125652	73175703	50052
Chr10	73175703	73225754	50052
Chr10	73225754	73275805	50052
Chr10	73275805	73325856	50052
Chr10	73325856	73375907	50052
Chr10	73375907	73425958	50052
Chr10	73425958	73476009	50052
Chr10	73476009	73526060	50052
Chr10	73526060	73576111	50052
Chr10	73576111	73626162	50052
Chr10	73626162	73676213	50052
Chr10	73676213	73726264	50052
Chr10	73726264	73776315	50052
Chr10	73776315	73826366	50052
Chr10	73826366	73876417	50052
Chr10	73876417	73926468	50052
Chr10	73926468	73976519	50052
Chr10	73976519	74026570	50052
Chr10	74026570	74076621	50052
Chr10	74076621	74126672	50052
Chr10	74126672	74176723	50052
Chr10	74176723	74226774	50052
Chr10	74226774	74276825	50052
Chr10	74276825	74326876	50052
Chr10	74326876	74376927	50052
Chr10	74376927	74426978	50052
Chr10	74426978	74477029	50052
Chr10	74477029	74527080	50052
Chr10	74527080	74577131	50052
Chr10	74577131	74627182	50052
Chr10	74627182	74677233	50052
Chr10	74677233	74727284	50052
Chr10	74727284	74777335	50052
Chr10	74777335	74827386	50052
Chr10	74827386	74877437	50052
Chr10	74877437	74927488	50052
Chr10	74927488	74977539	50052
Chr10	74977539	75027590	50052
Chr10	75027590	75077641	50052
Chr10	75077641	75127692	50052
Chr10	75127692	75177743	50052
Chr10	75177743	75227794	50052
Chr10	75227794	75277845	50052
Chr10	75277845	75327896	50052
Chr10	75327896	75377947	50052
Chr10	75377947	75427998	50052
Chr10	75427998	75478049	50052
Chr10	75478049	75528100	50052
Chr10	75528100	75578151	50052
Chr10	75578151	75628202	50052
Chr10	75628202	75678253	50052
Chr10	75678253	75728304	50052
Chr10	75728304	75778355	50052
Chr10	75778355	75828406	50052
Chr10	75828406	75878457	50052
Chr10	75878457	75928508	50052
Chr10	75928508	75978559	50052
Chr10	75978559	76028610	50052
Chr10	76028610	76078661	50052
Chr10	76078661	76128712	50052
Chr10	76128712	76178763	50052
Chr10	76178763	76228814	50052
Chr10	76228814	76278865	50052
Chr10	76278865	76328916	50052
Chr10	76328916	76378967	50052
Chr10	76378967	76429018	50052
Chr10	76429018	76479069	50052
Chr10	76479069	76529120	50052
Chr10	76529120	76579171	50052
Chr10	76579171	76629222	50052
Chr10	76629222	76679273	50052
Chr10	76679273	76729324	50052
Chr10	76729324	76779375	50052
Chr10	76779375	76829426	50052
Chr10	76829426	76879477	50052
Chr10	76879477	76929528	50052
Chr10	76929528	76979579	50052
Chr10	76979579	77029630	50052
Chr10	77029630	77079681	50052
Chr10	77079681	77129732	50052
Chr10	77129732	77179783	50052
Chr10	77179783	77229834	50052
Chr10	77229834	77279885	50052
Chr10	77279885	77329936	50052
Chr10	77329936	77379987	50052
Chr10	77379987	77430038	50052
Chr10	77430038	77480089	50052
Chr10	77480089	77530140	50052
Chr10	77530140	77580191	50052
Chr10	77580191	77630242	50052
Chr10	77630242	77680293	50052
Chr10	77680293	77730344	50052
Chr10	77730344	77780395	50052
Chr10	77780395	77830446	50052
Chr10	77830446	77880497	50052
Chr10	77880497	77930548	50052
Chr10	77930548	77980599	50052
Chr10	77980599	78030650	50052
Chr10	78030650	78080701	50052
Chr10	78080701	78130752	50052
Chr10	78130752	78180803	50052
Chr10	78180803	78230854	50052
Chr10	78230854	78280905	50052
Chr10	78280905	78330956	50052
Chr10	78330956	78381007	50052
Chr10	78381007	78431058	50052
Chr10	78431058	78481109	50052
Chr10	78481109	78531160	50052
Chr10	78531160	78581211	50052
Chr10	78581211	78631262	50052
Chr10	78631262	78681313	50052
Chr10	78681313	78731364	50052
Chr10	78731364	78781415	50052
Chr10	78781415	78831466	50052
Chr10	78831466	78881517	50052
Chr10	78881517	78931568	50052
Chr10	78931568	78981619	50052
Chr10	78981619	79031670	50052
Chr10	79031670	79081721	50052
Chr10	79081721	79131772	50052
Chr10	79131772	79181823	50052
Chr10	79181823	79231874	50052
Chr10	79231874	79281925	50052
Chr10	79281925	79331976	50052
Chr10	79331976	79382027	50052
Chr10	79382027	79432078	50052
Chr10	79432078	79482129	50052
Chr10	79482129	79532180	50052
Chr10	79532180	79582231	50052
Chr10	79582231	79632282	50052
Chr10	79632282	79682333	50052
Chr10	79682333	79732384	50052
Chr10	79732384	79782435	50052
Chr10	79782435	79832486	50052
Chr10	79832486	79882537	50052
Chr10	79882537	79932588	50052
Chr10	79932588	79982639	50052
Chr10	79982639	80032690	50052
Chr10	80032690	80082741	50052
Chr10	80082741	80132792	50052
Chr10	80132792	80182843	50052
Chr10	80182843	80232894	50052
Chr10	80232894	80282945	50052
Chr10	80282945	80332996	50052
Chr10	80332996	80383047	50052
Chr10	80383047	80433098	50052
Chr10	80433098	80483149	50052
Chr10	80483149	80533200	50052
Chr10	80533200	80583251	50052
Chr10	80583251	80633302	50052
Chr10	80633302	80683353	50052
Chr10	80683353	80733404	50052
Chr10	80733404	80783455	50052
Chr10	80783455	80833506	50052
Chr10	80833506	80883557	50052
Chr10	80883557	80933608	50052
Chr10	80933608	80983659	50052
Chr10	80983659	81033710	50052
Chr10	81033710	81083761	50052
Chr10	81083761	81133812	50052
Chr10	81133812	81183863	50052
Chr10	81183863	81233914	50052
Chr10	81233914	81283965	50052
Chr10	81283965	81334016	50052
Chr10	81334016	81384067	50052
Chr10	81384067	81434118	50052
Chr10	81434118	81484169	50052
Chr10	81484169	81534220	50052
Chr10	81534220	81584271	50052
Chr10	81584271	81634322	50052
Chr10	81634322	81684373	50052
Chr10	81684373	81734424	50052
Chr10	81734424	81784475	50052
Chr10	81784475	81834526	50052
Chr10	81834526	81884577	50052
Chr10	81884577	81934628	50052
Chr10	81934628	81984679	50052
Chr10	81984679	82034730	50052
Chr10	82034730	82084781	50052
Chr10	82084781	82134832	50052
Chr10	82134832	82184883	50052
Chr10	82184883	82234934	50052
Chr10	82234934	82284985	50052
Chr10	82284985	82335036	50052
Chr10	82335036	82385087	50052
Chr10	82385087	82435138	50052
Chr10	82435138	82485189	50052
Chr10	82485189	82535240	50052
Chr10	82535240	82585291	50052
Chr10	82585291	82635342	50052
Chr10	82635342	82685393	50052
Chr10	82685393	82735444	50052
Chr10	82735444	82785495	50052
Chr10	82785495	82835546	50052
Chr10	82835546	82885597	50052
Chr10	82885597	82935648	50052
Chr10	82935648	82985699	50052
Chr10	82985699	83035750	50052
Chr10	83035750	83085801	50052
Chr10	83085801	83135852	50052
Chr10	83135852	83185903	50052
Chr10	83185903	83235954	50052
Chr10	83235954	83286005	50052
Chr10	83286005	83336056	50052
Chr10	83336056	83386107	50052
Chr10	83386107	83436158	50052
Chr10	83436158	83486209	50052
Chr10	83486209	83536260	50052
Chr10	83536260	83586311	50052
Chr10	83586311	83636362	50052
Chr10	83636362	83686413	50052
Chr10	83686413	83736464	50052
Chr10	83736464	83786515	50052
Chr10	83786515	83836566	50052
Chr10	83836566	83886617	50052
Chr10	83886617	83936668	50052
Chr10	83936668	83986719	50052
Chr10	83986719	84036770	50052
Chr10	84036770	84086821	50052
Chr10	84086821	84136872	50052
Chr10	84136872	84186923	50052
Chr10	84186923	84236974	50052
Chr10	84236974	84287025	50052
Chr10	84287025	84337076	50052
Chr10	84337076	84387127	50052
Chr10	84387127	84437178	50052
Chr10	84437178	84487229	50052
Chr10	84487229	84537280	50052
Chr10	84537280	84587331	50052
Chr10	84587331	84637382	50052
Chr10	84637382	84687433	50052
Chr10	84687433	84737484	50052
Chr10	84737484	84787535	50052
Chr10	84787535	84837586	50052
Chr10	84837586	84887637	50052
Chr10	84887637	84937688	50052
Chr10	84937688	84987739	50052
Chr10	84987739	85037790	50052
Chr10	85037790	85087841	50052
Chr10	85087841	85137892	50052
Chr10	85137892	85187943	50052
Chr10	85187943	85237994	50052
Chr10	85237994	85288045	50052
Chr10	85288045	85338096	50052
Chr10	85338096	85388147	50052
Chr10	85388147	85438198	50052
Chr10	85438198	85488249	50052
Chr10	85488249	85538300	50052
Chr10	85538300	85588351	50052
Chr10	85588351	85638402	50052
Chr10	85638402	85688453	50052
Chr10	85688453	85738504	50052
Chr10	85738504	85788555	50052
Chr10	85788555	85838606	50052
Chr10	85838606	85888657	50052
Chr10	85888657	85938708	50052
Chr10	85938708	85988759	50052
Chr10	85988759	86038810	50052
Chr10	86038810	86088861	50052
Chr10	86088861	86138912	50052
Chr10	86138912	86188963	50052
Chr10	86188963	86239014	50052
Chr10	86239014	86289065	50052
Chr10	86289065	86339116	50052
Chr10	86339116	86389167	50052
Chr10	86389167	86439218	50052
Chr10	86439218	86489269	50052
Chr10	86489269	86539320	50052
Chr10	86539320	86589371	50052
Chr10	86589371	86639422	50052
Chr10	86639422	86689473	50052
Chr10	86689473	86739524	50052
Chr10	86739524	86789575	50052
Chr10	86789575	86839626	50052
Chr10	86839626	86889677	50052
Chr10	86889677	86939728	50052
Chr10	86939728	86989779	50052
Chr10	86989779	87039830	50052
Chr10	87039830	87089881	50052
Chr10	87089881	87139932	50052
Chr10	87139932	87189983	50052
Chr10	87189983	87240034	50052
Chr10	87240034	87290085	50052
Chr10	87290085	87340136	50052
Chr10	87340136	87390187	50052
Chr10	87390187	87440238	50052
Chr10	87440238	87490289	50052
Chr10	87490289	87540340	50052
Chr10	87540340	87590391	50052
Chr10	87590391	87640442	50052
Chr10	87640442	87690493	50052
Chr10	87690493	87740544	50052
Chr10	87740544	87790595	50052
Chr10	87790595	87840646	50052
Chr10	87840646	87890697	50052
Chr10	87890697	87940748	50052
Chr10	87940748	87990799	50052
Chr10	87990799	88040850	50052
Chr10	88040850	88090901	50052
Chr10	88090901	88140952	50052
Chr10	88140952	88191003	50052
Chr10	88191003	88241054	50052
Chr10	88241054	88291105	50052
Chr10	88291105	88341156	50052
Chr10	88341156	88391207	50052
Chr10	88391207	88441258	50052
Chr10	88441258	88491309	50052
Chr10	88491309	88541360	50052
Chr10	88541360	88591411	50052
Chr10	88591411	88641462	50052
Chr10	88641462	88691513	50052
Chr10	88691513	88741564	50052
Chr10	88741564	88791615	50052
Chr10	88791615	88841666	50052
Chr10	88841666	88891717	50052
Chr10	88891717	88941768	50052
Chr10	88941768	88991819	50052
Chr10	88991819	89041870	50052
Chr10	89041870	89091921	50052
Chr10	89091921	89141972	50052
Chr10	89141972	89192023	50052
Chr10	89192023	89242074	50052
Chr10	89242074	89292125	50052
Chr10	89292125	89342176	50052
Chr10	89342176	89392227	50052
Chr10	89392227	89442278	50052
Chr10	89442278	89492329	50052
Chr10	89492329	89542380	50052
Chr10	89542380	89592431	50052
Chr10	89592431	89642482	50052
Chr10	89642482	89692533	50052
Chr10	89692533	89742584	50052
Chr10	89742584	89792635	50052
Chr10	89792635	89842686	50052
Chr10	89842686	89892737	50052
Chr10	89892737	89942788	50052
Chr10	89942788	89992839	50052
Chr10	89992839	90042890	50052
Chr10	90042890	90092941	50052
Chr10	90092941	90142992	50052
Chr10	90142992	90193043	50052
Chr10	90193043	90243094	50052
Chr10	90243094	90293145	50052
Chr10	90293145	90343196	50052
Chr10	90343196	90393247	50052
Chr10	90393247	90443298	50052
Chr10	90443298	90493349	50052
Chr10	90493349	90543400	50052
Chr10	90543400	90593451	50052
Chr10	90593451	90643502	50052
Chr10	90643502	90693553	50052
Chr10	90693553	90743604	50052
Chr10	90743604	90793655	50052
Chr10	90793655	90843706	50052
Chr10	90843706	90893757	50052
Chr10	90893757	90943808	50052
Chr10	90943808	90993859	50052
Chr10	90993859	91043910	50052
Chr10	91043910	91093961	50052
Chr10	91093961	91144012	50052
Chr10	91144012	91194063	50052
Chr10	91194063	91244114	50052
Chr10	91244114	91294165	50052
Chr10	91294165	91344216	50052
Chr10	91344216	91394267	50052
Chr10	91394267	91444318	50052
Chr10	91444318	91494369	50052
Chr10	91494369	91544420	50052
Chr10	91544420	91594471	50052
Chr10	91594471	91644522	50052
Chr10	91644522	91694573	50052
Chr10	91694573	91744624	50052
Chr10	91744624	91794675	50052
Chr10	91794675	91844726	50052
Chr10	91844726	91894777	50052
Chr10	91894777	91944828	50052
Chr10	91944828	91994879	50052
Chr10	91994879	92044930	50052
